gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
824686,2026-05-01,2026,699912,R,607067,R,single,False,False,63.0,0.311,14.0,22.22,2.0,3.17,0.825,0.181,24.76,10.88,23.01,33.89,33.33,23.73,,,,,,,,,,,,,,,43.0,0.179,9.0,20.93,3.0,6.98,0.512,0.07700000000000001,21.33,9.7,18.18,27.88,30.68,20.93,314.0,0.222,61.0,19.43,12.0,3.82,0.5860000000000001,0.102,23.22,11.88,16.13,28.01,31.48,16.62
824686,2026-05-01,2026,571448,R,607067,R,strikeout,True,False,77.0,0.288,16.0,20.78,3.0,3.9,0.7909999999999999,0.191,27.01,12.25,19.21,31.46,32.93,18.6,325.0,0.217,42.0,12.92,20.0,6.15,0.64,0.151,18.82,8.9,17.56,26.46,32.2,12.69,43.0,0.179,9.0,20.93,3.0,6.98,0.512,0.07700000000000001,21.33,9.7,18.18,27.88,30.68,20.93,314.0,0.222,61.0,19.43,12.0,3.82,0.5860000000000001,0.102,23.22,11.88,16.13,28.01,31.48,16.62
824686,2026-05-01,2026,694374,R,669020,L,walk,False,True,20.0,0.125,4.0,20.0,3.0,15.0,0.513,0.125,27.5,12.79,15.12,27.91,31.37,14.29,82.0,0.253,24.0,29.27,5.0,6.1,0.626,0.08,33.96,16.41,15.5,31.91,28.66,25.26,11.0,0.182,1.0,9.09,0.0,0.0,0.455,0.09100000000000003,4.76,2.56,12.82,15.38,23.53,10.0,111.0,0.361,14.0,12.61,11.0,9.91,1.057,0.278,17.34,7.98,17.82,25.8,24.28,15.91
824686,2026-05-01,2026,678489,R,669020,L,double,False,False,27.0,0.227,6.0,22.22,3.0,11.11,0.846,0.273,20.41,8.93,17.86,26.79,29.03,18.75,44.0,0.154,11.0,25.0,2.0,4.55,0.487,0.1279999999999999,23.47,11.86,17.53,29.38,30.77,14.86,11.0,0.182,1.0,9.09,0.0,0.0,0.455,0.09100000000000003,4.76,2.56,12.82,15.38,23.53,10.0,111.0,0.361,14.0,12.61,11.0,9.91,1.057,0.278,17.34,7.98,17.82,25.8,24.28,15.91
824686,2026-05-01,2026,672695,R,669020,L,home_run,False,False,38.0,0.233,5.0,13.16,5.0,13.16,0.6910000000000001,0.13399999999999998,11.94,4.82,19.88,24.7,27.78,11.36,219.0,0.341,15.0,6.85,26.0,11.87,0.902,0.1449999999999999,7.08,2.98,20.85,23.83,20.93,6.12,11.0,0.182,1.0,9.09,0.0,0.0,0.455,0.09100000000000003,4.76,2.56,12.82,15.38,23.53,10.0,111.0,0.361,14.0,12.61,11.0,9.91,1.057,0.278,17.34,7.98,17.82,25.8,24.28,15.91
824686,2026-05-01,2026,545121,R,669020,L,single,False,False,31.0,0.433,4.0,12.9,0.0,0.0,1.333,0.467,21.57,11.11,17.17,28.28,42.31,23.53,52.0,0.26,6.0,11.54,1.0,1.92,0.6679999999999999,0.12,19.15,9.84,17.49,27.32,34.48,12.24,11.0,0.182,1.0,9.09,0.0,0.0,0.455,0.09100000000000003,4.76,2.56,12.82,15.38,23.53,10.0,111.0,0.361,14.0,12.61,11.0,9.91,1.057,0.278,17.34,7.98,17.82,25.8,24.28,15.91
824686,2026-05-01,2026,682998,L,669020,L,strikeout,True,False,41.0,0.474,7.0,17.07,3.0,7.32,1.3279999999999998,0.34199999999999997,22.73,9.62,19.23,28.85,27.5,17.07,203.0,0.246,44.0,21.67,18.0,8.87,0.8089999999999999,0.24,24.58,11.82,16.03,27.85,29.29,22.45,8.0,0.125,2.0,25.0,0.0,0.0,0.25,0.0,13.33,6.9,17.24,24.14,40.0,22.22,82.0,0.274,11.0,13.41,9.0,10.98,0.8200000000000001,0.192,17.39,7.95,17.22,25.17,24.65,13.25
824686,2026-05-01,2026,680728,L,669020,L,strikeout,True,False,9.0,0.111,4.0,44.44,0.0,0.0,0.222,0.0,35.0,19.44,16.67,36.11,21.43,23.53,9.0,0.0,4.0,44.44,1.0,11.11,0.111,0.0,35.29,15.38,28.21,43.59,38.89,28.57,8.0,0.125,2.0,25.0,0.0,0.0,0.25,0.0,13.33,6.9,17.24,24.14,40.0,22.22,82.0,0.274,11.0,13.41,9.0,10.98,0.8200000000000001,0.192,17.39,7.95,17.22,25.17,24.65,13.25
824686,2026-05-01,2026,807713,R,805299,L,field_out,False,False,41.0,0.342,7.0,17.07,3.0,7.32,0.9430000000000001,0.21100000000000002,19.28,9.76,19.51,29.27,44.94,13.73,108.0,0.247,21.0,19.44,10.0,9.26,0.813,0.248,18.1,9.2,15.63,24.83,29.7,14.79,,,,,,,,,,,,,,,39.0,0.333,9.0,23.08,5.0,12.82,0.8,0.0309999999999999,21.25,9.77,14.94,24.71,23.33,15.25
824686,2026-05-01,2026,694208,L,805299,L,strikeout,True,False,6.0,0.2,1.0,16.67,1.0,16.67,0.7330000000000001,0.2,17.65,9.38,9.38,18.75,45.45,7.14,4.0,0.0,2.0,50.0,2.0,50.0,0.5,0.0,83.33,26.32,15.79,42.11,28.57,33.33,,,,,,,,,,,,,,,27.0,0.292,5.0,18.52,3.0,11.11,0.745,0.083,23.81,9.71,21.36,31.07,15.22,20.0
824686,2026-05-01,2026,608324,R,805299,L,field_out,False,False,45.0,0.27,9.0,20.0,7.0,15.56,0.751,0.08099999999999996,18.57,6.63,23.47,30.1,14.12,15.79,133.0,0.319,20.0,15.04,19.0,14.29,0.855,0.1149999999999999,14.93,5.44,22.14,27.59,18.05,13.89,,,,,,,,,,,,,,,39.0,0.333,9.0,23.08,5.0,12.82,0.8,0.0309999999999999,21.25,9.77,14.94,24.71,23.33,15.25
824686,2026-05-01,2026,672515,R,664208,R,strikeout,True,False,31.0,0.357,5.0,16.13,2.0,6.45,0.9550000000000001,0.17900000000000005,24.19,11.11,19.26,30.37,40.7,11.11,232.0,0.287,42.0,18.1,21.0,9.05,0.798,0.158,17.93,7.82,19.36,27.18,24.89,13.33,18.0,0.385,6.0,33.33,4.0,22.22,1.094,0.15300000000000002,28.57,13.19,15.38,28.57,27.45,15.38,139.0,0.174,44.0,31.65,9.0,6.47,0.536,0.099,38.26,17.94,17.58,35.52,32.07,26.04
824686,2026-05-01,2026,699912,R,664208,R,field_out,False,False,63.0,0.311,14.0,22.22,2.0,3.17,0.825,0.181,24.76,10.88,23.01,33.89,33.33,23.73,,,,,,,,,,,,,,,18.0,0.385,6.0,33.33,4.0,22.22,1.094,0.15300000000000002,28.57,13.19,15.38,28.57,27.45,15.38,139.0,0.174,44.0,31.65,9.0,6.47,0.536,0.099,38.26,17.94,17.58,35.52,32.07,26.04
824686,2026-05-01,2026,571448,R,664208,R,strikeout,True,False,77.0,0.288,16.0,20.78,3.0,3.9,0.7909999999999999,0.191,27.01,12.25,19.21,31.46,32.93,18.6,325.0,0.217,42.0,12.92,20.0,6.15,0.64,0.151,18.82,8.9,17.56,26.46,32.2,12.69,18.0,0.385,6.0,33.33,4.0,22.22,1.094,0.15300000000000002,28.57,13.19,15.38,28.57,27.45,15.38,139.0,0.174,44.0,31.65,9.0,6.47,0.536,0.099,38.26,17.94,17.58,35.52,32.07,26.04
824686,2026-05-01,2026,664023,R,805299,L,field_out,False,False,46.0,0.214,13.0,28.26,4.0,8.7,0.7589999999999999,0.262,30.67,14.29,18.63,32.92,31.25,38.24,181.0,0.233,42.0,23.2,21.0,11.6,0.6910000000000001,0.1379999999999999,26.27,11.45,16.97,28.41,18.43,23.08,,,,,,,,,,,,,,,39.0,0.333,9.0,23.08,5.0,12.82,0.8,0.0309999999999999,21.25,9.77,14.94,24.71,23.33,15.25
824686,2026-05-01,2026,673548,R,805299,L,field_out,False,False,27.0,0.364,6.0,22.22,4.0,14.81,1.026,0.18100000000000005,12.5,4.63,21.3,25.93,18.0,18.75,182.0,0.24,41.0,22.53,28.0,15.38,0.845,0.253,19.14,7.25,18.88,26.12,16.45,15.83,,,,,,,,,,,,,,,39.0,0.333,9.0,23.08,5.0,12.82,0.8,0.0309999999999999,21.25,9.77,14.94,24.71,23.33,15.25
824686,2026-05-01,2026,683737,L,805299,L,strikeout,True,False,46.0,0.2,8.0,17.39,8.0,17.39,0.6839999999999999,0.11399999999999999,17.74,6.67,18.18,24.85,22.83,19.51,93.0,0.212,25.0,26.88,7.0,7.53,0.656,0.164,23.9,10.56,18.89,29.44,20.73,22.94,,,,,,,,,,,,,,,27.0,0.292,5.0,18.52,3.0,11.11,0.745,0.083,23.81,9.71,21.36,31.07,15.22,20.0
824686,2026-05-01,2026,694374,R,657097,R,field_out,False,False,31.0,0.179,7.0,22.58,2.0,6.45,0.512,0.10699999999999998,29.69,14.5,16.03,30.53,31.43,15.56,143.0,0.169,40.0,27.97,15.0,10.49,0.617,0.1859999999999999,31.82,15.36,14.63,29.98,28.67,24.24,24.0,0.429,2.0,8.33,2.0,8.33,1.125,0.23800000000000004,23.08,11.69,11.69,23.38,31.71,10.53,149.0,0.203,32.0,21.48,13.0,8.72,0.675,0.195,26.24,12.9,15.51,28.41,27.73,21.77
824686,2026-05-01,2026,678489,L,657097,R,field_out,False,False,39.0,0.184,16.0,41.03,0.0,0.0,0.526,0.15800000000000003,28.92,13.87,20.81,34.68,35.56,25.81,33.0,0.125,11.0,33.33,0.0,0.0,0.277,0.031,32.26,14.93,20.9,35.82,40.3,29.73,28.0,0.292,10.0,35.71,4.0,14.29,0.935,0.25000000000000006,35.0,15.44,19.12,34.56,31.51,20.0,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824686,2026-05-01,2026,672695,L,657097,R,strikeout,True,False,73.0,0.237,9.0,12.33,13.0,17.81,0.748,0.136,10.26,3.92,21.9,25.82,13.89,10.47,504.0,0.267,68.0,13.49,68.0,13.49,0.829,0.184,14.18,5.48,21.54,27.01,18.34,10.95,28.0,0.292,10.0,35.71,4.0,14.29,0.935,0.25000000000000006,35.0,15.44,19.12,34.56,31.51,20.0,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824686,2026-05-01,2026,608348,R,656464,R,field_out,False,False,45.0,0.256,9.0,20.0,5.0,11.11,0.6639999999999999,0.05199999999999999,17.72,7.91,14.12,22.03,21.59,18.75,292.0,0.239,58.0,19.86,30.0,10.27,0.739,0.177,19.44,8.4,18.18,26.58,20.71,16.62,20.0,0.15,7.0,35.0,0.0,0.0,0.5,0.19999999999999998,34.88,19.23,12.82,32.05,43.9,25.0,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
824686,2026-05-01,2026,691718,L,656464,R,field_out,False,False,73.0,0.221,21.0,28.77,4.0,5.48,0.6020000000000001,0.11700000000000002,26.67,16.48,8.61,25.09,52.35,23.08,454.0,0.275,97.0,21.37,24.0,5.29,0.849,0.255,28.11,16.9,7.92,24.81,41.71,19.72,37.0,0.294,11.0,29.73,3.0,8.11,0.704,0.059,30.3,13.79,17.24,31.03,32.89,28.21,49.0,0.22,16.0,32.65,4.0,8.16,0.696,0.17,28.28,13.08,16.82,29.91,30.51,21.33
824686,2026-05-01,2026,621020,R,656464,R,field_out,False,False,78.0,0.194,15.0,19.23,15.0,19.23,0.73,0.177,27.12,9.97,16.51,26.48,18.18,17.86,501.0,0.232,126.0,25.15,37.0,7.39,0.687,0.165,29.54,14.82,13.61,28.43,25.79,20.49,20.0,0.15,7.0,35.0,0.0,0.0,0.5,0.19999999999999998,34.88,19.23,12.82,32.05,43.9,25.0,72.0,0.328,13.0,18.06,9.0,12.5,0.829,0.0979999999999999,28.03,13.36,12.27,25.63,28.76,16.88
824686,2026-05-01,2026,545121,L,657097,R,walk,False,True,64.0,0.35,7.0,10.94,3.0,4.69,0.964,0.23299999999999998,14.56,7.08,19.81,26.89,37.27,15.56,69.0,0.277,9.0,13.04,1.0,1.45,0.679,0.1079999999999999,19.51,9.72,21.05,30.77,39.5,13.43,28.0,0.292,10.0,35.71,4.0,14.29,0.935,0.25000000000000006,35.0,15.44,19.12,34.56,31.51,20.0,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824686,2026-05-01,2026,682998,L,657097,R,strikeout,True,False,75.0,0.183,25.0,33.33,13.0,17.33,0.75,0.23399999999999999,37.84,17.13,14.68,31.8,34.85,26.04,442.0,0.265,109.0,24.66,49.0,11.09,0.917,0.3009999999999999,24.94,12.15,14.0,26.15,32.48,20.11,28.0,0.292,10.0,35.71,4.0,14.29,0.935,0.25000000000000006,35.0,15.44,19.12,34.56,31.51,20.0,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824686,2026-05-01,2026,606466,L,657097,R,force_out,False,False,91.0,0.193,16.0,17.58,8.0,8.79,0.65,0.193,24.2,11.05,15.99,27.03,29.57,18.6,372.0,0.287,58.0,15.59,43.0,11.56,0.893,0.23,23.46,10.19,16.1,26.29,23.62,14.25,28.0,0.292,10.0,35.71,4.0,14.29,0.935,0.25000000000000006,35.0,15.44,19.12,34.56,31.51,20.0,118.0,0.2,26.0,22.03,6.0,5.08,0.5569999999999999,0.1089999999999999,29.11,15.3,14.63,29.93,33.33,17.86
824686,2026-05-01,2026,672515,R,657097,R,strikeout,True,False,31.0,0.357,5.0,16.13,2.0,6.45,0.9550000000000001,0.17900000000000005,24.19,11.11,19.26,30.37,40.7,11.11,232.0,0.287,42.0,18.1,21.0,9.05,0.798,0.158,17.93,7.82,19.36,27.18,24.89,13.33,24.0,0.429,2.0,8.33,2.0,8.33,1.125,0.23800000000000004,23.08,11.69,11.69,23.38,31.71,10.53,149.0,0.203,32.0,21.48,13.0,8.72,0.675,0.195,26.24,12.9,15.51,28.41,27.73,21.77
824287,2026-05-01,2026,607043,L,656427,R,single,False,False,98.0,0.282,17.0,17.35,10.0,10.2,0.825,0.16500000000000004,21.71,10.61,14.8,25.42,32.24,18.28,448.0,0.263,92.0,20.54,38.0,8.48,0.774,0.184,23.56,10.91,17.15,28.06,22.85,16.64,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,694497,L,656427,R,field_out,False,False,89.0,0.236,18.0,20.22,13.0,14.61,0.7729999999999999,0.181,23.45,9.6,20.34,29.94,19.3,18.0,192.0,0.269,36.0,18.75,15.0,7.81,0.782,0.1639999999999999,25.84,11.76,16.87,28.63,20.76,18.75,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,608369,L,656427,R,field_out,False,False,91.0,0.208,22.0,24.18,11.0,12.09,0.802,0.28600000000000003,35.8,18.81,6.27,25.07,31.44,23.66,296.0,0.298,50.0,16.89,47.0,15.88,0.926,0.216,24.86,11.64,8.53,20.18,20.73,16.84,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,673962,R,656427,R,single,False,False,85.0,0.351,15.0,17.65,6.0,7.06,0.984,0.23299999999999998,18.3,9.0,17.04,26.05,34.57,13.33,365.0,0.251,98.0,26.85,21.0,5.75,0.6819999999999999,0.132,26.53,13.21,16.85,30.07,32.84,23.54,55.0,0.222,16.0,29.09,7.0,12.73,0.72,0.13399999999999998,23.3,9.88,17.7,27.57,24.81,18.75,321.0,0.231,98.0,30.53,18.0,5.61,0.666,0.154,30.29,14.41,18.06,32.47,31.08,22.27
824287,2026-05-01,2026,592626,L,656427,R,force_out,False,False,82.0,0.232,20.0,24.39,11.0,13.41,0.674,0.101,32.89,14.79,17.75,32.54,25.0,19.23,287.0,0.179,61.0,21.25,28.0,9.76,0.5900000000000001,0.138,25.66,11.81,15.71,27.52,27.86,18.71,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,650402,R,669022,L,walk,False,True,34.0,0.087,6.0,17.65,9.0,26.47,0.5269999999999999,0.087,15.56,4.52,20.65,25.16,13.79,15.38,173.0,0.28,22.0,12.72,28.0,16.18,0.896,0.2229999999999999,18.66,6.93,19.22,26.14,16.92,9.48,102.0,0.225,33.0,32.35,10.0,9.8,0.7,0.168,29.06,13.92,15.09,29.01,31.56,23.08,503.0,0.259,131.0,26.04,49.0,9.74,0.745,0.1499999999999999,28.0,13.6,13.6,27.21,30.18,19.31
824287,2026-05-01,2026,805808,L,669022,L,strikeout,True,False,33.0,0.259,5.0,15.15,4.0,12.12,0.671,0.03699999999999998,10.17,4.03,17.45,21.48,22.62,10.42,,,,,,,,,,,,,,,31.0,0.192,9.0,29.03,5.0,16.13,0.631,0.11599999999999999,22.41,10.24,16.54,26.77,26.15,20.45,178.0,0.235,54.0,30.34,14.0,7.87,0.677,0.148,34.59,17.68,13.54,31.22,28.87,22.88
824287,2026-05-01,2026,663330,R,669022,L,force_out,False,False,31.0,0.233,10.0,32.26,1.0,3.23,0.7250000000000001,0.234,26.32,14.15,10.38,24.53,30.91,40.0,122.0,0.288,28.0,22.95,15.0,12.3,0.97,0.289,25.91,11.61,13.65,25.25,20.88,18.79,102.0,0.225,33.0,32.35,10.0,9.8,0.7,0.168,29.06,13.92,15.09,29.01,31.56,23.08,503.0,0.259,131.0,26.04,49.0,9.74,0.745,0.1499999999999999,28.0,13.6,13.6,27.21,30.18,19.31
824287,2026-05-01,2026,693307,R,669022,L,field_out,False,False,34.0,0.267,6.0,17.65,3.0,8.82,0.8200000000000001,0.2,25.0,13.24,13.24,26.47,39.74,14.63,121.0,0.33,27.0,22.31,9.0,7.44,0.96,0.2499999999999999,19.43,8.47,19.01,27.48,22.71,20.77,102.0,0.225,33.0,32.35,10.0,9.8,0.7,0.168,29.06,13.92,15.09,29.01,31.56,23.08,503.0,0.259,131.0,26.04,49.0,9.74,0.745,0.1499999999999999,28.0,13.6,13.6,27.21,30.18,19.31
824287,2026-05-01,2026,669394,R,656427,R,strikeout,True,False,98.0,0.2,29.0,29.59,2.0,2.04,0.592,0.16799999999999998,34.39,18.47,16.76,35.23,45.32,26.36,276.0,0.226,75.0,27.17,6.0,2.17,0.643,0.163,29.98,16.77,15.21,31.98,42.63,24.33,55.0,0.222,16.0,29.09,7.0,12.73,0.72,0.13399999999999998,23.3,9.88,17.7,27.57,24.81,18.75,321.0,0.231,98.0,30.53,18.0,5.61,0.666,0.154,30.29,14.41,18.06,32.47,31.08,22.27
824287,2026-05-01,2026,696030,L,656427,R,strikeout,True,False,12.0,0.375,1.0,8.33,3.0,25.0,0.958,0.0,5.56,2.04,18.37,20.41,18.52,6.67,164.0,0.221,31.0,18.9,20.0,12.2,0.605,0.0649999999999999,19.47,8.49,18.99,27.48,24.47,14.22,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,677649,R,656427,R,field_out,False,False,46.0,0.326,10.0,21.74,3.0,6.52,0.858,0.16199999999999998,36.9,19.14,14.2,33.33,39.08,23.81,125.0,0.219,26.0,20.8,6.0,4.8,0.5720000000000001,0.0789999999999999,22.69,12.53,12.53,25.05,35.29,15.85,55.0,0.222,16.0,29.09,7.0,12.73,0.72,0.13399999999999998,23.3,9.88,17.7,27.57,24.81,18.75,321.0,0.231,98.0,30.53,18.0,5.61,0.666,0.154,30.29,14.41,18.06,32.47,31.08,22.27
824287,2026-05-01,2026,682985,L,669022,L,strikeout,True,False,35.0,0.308,10.0,28.57,9.0,25.71,0.948,0.15400000000000003,32.08,10.83,19.75,30.57,19.78,20.83,201.0,0.218,60.0,29.85,17.0,8.46,0.62,0.112,28.57,14.32,15.73,30.05,30.4,19.87,31.0,0.192,9.0,29.03,5.0,16.13,0.631,0.11599999999999999,22.41,10.24,16.54,26.77,26.15,20.45,178.0,0.235,54.0,30.34,14.0,7.87,0.677,0.148,34.59,17.68,13.54,31.22,28.87,22.88
824287,2026-05-01,2026,663837,R,669022,L,field_out,False,False,28.0,0.304,2.0,7.14,4.0,14.29,0.8280000000000001,0.131,6.98,2.68,18.75,21.43,19.35,6.45,43.0,0.289,11.0,25.58,3.0,6.98,0.744,0.106,16.28,7.04,19.1,26.13,25.77,15.28,102.0,0.225,33.0,32.35,10.0,9.8,0.7,0.168,29.06,13.92,15.09,29.01,31.56,23.08,503.0,0.259,131.0,26.04,49.0,9.74,0.745,0.1499999999999999,28.0,13.6,13.6,27.21,30.18,19.31
824287,2026-05-01,2026,679529,R,669022,L,walk,False,True,29.0,0.227,8.0,27.59,7.0,24.14,0.778,0.13699999999999998,32.65,11.27,18.31,29.58,15.58,20.51,190.0,0.264,42.0,22.11,28.0,14.74,0.884,0.252,25.74,11.01,16.2,27.22,24.25,16.6,102.0,0.225,33.0,32.35,10.0,9.8,0.7,0.168,29.06,13.92,15.09,29.01,31.56,23.08,503.0,0.259,131.0,26.04,49.0,9.74,0.745,0.1499999999999999,28.0,13.6,13.6,27.21,30.18,19.31
824287,2026-05-01,2026,672761,R,669022,L,force_out,False,False,17.0,0.067,2.0,11.76,2.0,11.76,0.443,0.2,10.34,4.76,11.11,15.87,20.59,11.76,108.0,0.286,23.0,21.3,7.0,6.48,0.865,0.255,24.52,12.23,17.51,29.74,31.48,19.01,102.0,0.225,33.0,32.35,10.0,9.8,0.7,0.168,29.06,13.92,15.09,29.01,31.56,23.08,503.0,0.259,131.0,26.04,49.0,9.74,0.745,0.1499999999999999,28.0,13.6,13.6,27.21,30.18,19.31
824287,2026-05-01,2026,643376,R,656427,R,home_run,False,False,54.0,0.196,18.0,33.33,3.0,5.56,0.594,0.15699999999999997,25.77,11.96,18.66,30.62,27.45,28.12,219.0,0.224,48.0,21.92,21.0,9.59,0.7090000000000001,0.172,19.89,8.54,17.09,25.63,18.8,20.6,55.0,0.222,16.0,29.09,7.0,12.73,0.72,0.13399999999999998,23.3,9.88,17.7,27.57,24.81,18.75,321.0,0.231,98.0,30.53,18.0,5.61,0.666,0.154,30.29,14.41,18.06,32.47,31.08,22.27
824287,2026-05-01,2026,607043,L,656427,R,walk,False,True,98.0,0.282,17.0,17.35,10.0,10.2,0.825,0.16500000000000004,21.71,10.61,14.8,25.42,32.24,18.28,448.0,0.263,92.0,20.54,38.0,8.48,0.774,0.184,23.56,10.91,17.15,28.06,22.85,16.64,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,694497,L,656427,R,walk,False,True,89.0,0.236,18.0,20.22,13.0,14.61,0.7729999999999999,0.181,23.45,9.6,20.34,29.94,19.3,18.0,192.0,0.269,36.0,18.75,15.0,7.81,0.782,0.1639999999999999,25.84,11.76,16.87,28.63,20.76,18.75,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,608369,L,656427,R,walk,False,True,91.0,0.208,22.0,24.18,11.0,12.09,0.802,0.28600000000000003,35.8,18.81,6.27,25.07,31.44,23.66,296.0,0.298,50.0,16.89,47.0,15.88,0.926,0.216,24.86,11.64,8.53,20.18,20.73,16.84,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,673962,R,656427,R,single,False,False,85.0,0.351,15.0,17.65,6.0,7.06,0.984,0.23299999999999998,18.3,9.0,17.04,26.05,34.57,13.33,365.0,0.251,98.0,26.85,21.0,5.75,0.6819999999999999,0.132,26.53,13.21,16.85,30.07,32.84,23.54,55.0,0.222,16.0,29.09,7.0,12.73,0.72,0.13399999999999998,23.3,9.88,17.7,27.57,24.81,18.75,321.0,0.231,98.0,30.53,18.0,5.61,0.666,0.154,30.29,14.41,18.06,32.47,31.08,22.27
824287,2026-05-01,2026,592626,L,656427,R,sac_fly,False,False,82.0,0.232,20.0,24.39,11.0,13.41,0.674,0.101,32.89,14.79,17.75,32.54,25.0,19.23,287.0,0.179,61.0,21.25,28.0,9.76,0.5900000000000001,0.138,25.66,11.81,15.71,27.52,27.86,18.71,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,669394,R,656427,R,field_out,False,False,98.0,0.2,29.0,29.59,2.0,2.04,0.592,0.16799999999999998,34.39,18.47,16.76,35.23,45.32,26.36,276.0,0.226,75.0,27.17,6.0,2.17,0.643,0.163,29.98,16.77,15.21,31.98,42.63,24.33,55.0,0.222,16.0,29.09,7.0,12.73,0.72,0.13399999999999998,23.3,9.88,17.7,27.57,24.81,18.75,321.0,0.231,98.0,30.53,18.0,5.61,0.666,0.154,30.29,14.41,18.06,32.47,31.08,22.27
824287,2026-05-01,2026,696030,L,656427,R,strikeout,True,False,12.0,0.375,1.0,8.33,3.0,25.0,0.958,0.0,5.56,2.04,18.37,20.41,18.52,6.67,164.0,0.221,31.0,18.9,20.0,12.2,0.605,0.0649999999999999,19.47,8.49,18.99,27.48,24.47,14.22,67.0,0.245,12.0,17.91,15.0,22.39,0.921,0.245,26.88,9.65,16.22,25.87,17.65,21.05,360.0,0.248,90.0,25.0,41.0,11.39,0.762,0.177,24.62,10.77,17.86,28.63,27.3,19.15
824287,2026-05-01,2026,701678,R,669022,L,field_out,False,False,14.0,0.25,5.0,35.71,2.0,14.29,0.94,0.33299999999999996,50.0,24.56,10.53,35.09,17.24,27.78,,,,,,,,,,,,,,,102.0,0.225,33.0,32.35,10.0,9.8,0.7,0.168,29.06,13.92,15.09,29.01,31.56,23.08,503.0,0.259,131.0,26.04,49.0,9.74,0.745,0.1499999999999999,28.0,13.6,13.6,27.21,30.18,19.31
