gid,date,year,batter,bSide,pitcher,pSide,result,isStrikeout,isWalk,bPA,bAVG,bK,bK%,bBB,bBB%,bOPS,bISO,bWhiff%,bSwStr%,bcStr%,bCSW%,bChase%,bPutaway%,pbPA,pbAVG,pbK,pbK%,pbBB,pbBB%,pbOPS,pbISO,pbWhiff%,pbSwStr%,pbcStr%,pbCSW%,pbChase%,pbPutaway%,pPA,pAVG,pK,pK%,pBB,pBB%,pOPS,pISO,pWhiff%,pSwStr%,pcStr%,pCSW%,pChase%,pPutaway%,ppPA,ppAVG,ppK,ppK%,ppBB,ppBB%,ppOPS,ppISO,ppWhiff%,ppSwStr%,ppcStr%,ppCSW%,ppChase%,ppPutaway%
778495,2025-04-01,2025,669357,L,690829,R,field_out,False,False,4.0,0.75,0.0,0.0,0.0,0.0,2.25,0.75,0.0,0.0,11.11,11.11,0.0,,290.0,0.204,108.0,37.24,26.0,8.97,0.692,0.211,38.97,20.02,13.46,33.48,29.81,28.8,4.0,0.0,0.0,0.0,1.0,25.0,0.25,0.0,23.08,13.64,0.0,13.64,30.77,0.0,70.0,0.164,19.0,27.14,7.0,10.0,0.491,0.066,29.69,15.08,14.29,29.37,26.09,27.94
778495,2025-04-01,2025,650859,L,664854,R,field_out,False,False,14.0,0.167,1.0,7.14,2.0,14.29,0.45299999999999996,0.0,12.5,4.92,18.03,22.95,10.71,7.14,249.0,0.288,34.0,13.65,13.0,5.22,0.732,0.109,21.15,11.63,10.84,22.46,33.33,13.23,4.0,0.0,3.0,75.0,0.0,0.0,0.0,0.0,50.0,35.71,14.29,50.0,71.43,60.0,123.0,0.229,37.0,30.08,11.0,8.94,0.607,0.0829999999999999,32.71,16.32,17.72,34.03,31.91,28.03
778495,2025-04-01,2025,545361,R,664854,R,field_out,False,False,15.0,0.083,2.0,13.33,1.0,6.67,0.28300000000000003,0.0,24.14,10.94,18.75,29.69,32.26,11.76,109.0,0.24,25.0,22.94,12.0,11.01,0.934,0.364,21.36,9.31,15.64,24.95,19.92,13.89,4.0,0.5,2.0,50.0,0.0,0.0,1.25,0.25,42.86,18.75,25.0,43.75,42.86,40.0,143.0,0.194,42.0,29.37,12.0,8.39,0.499,0.0459999999999999,38.71,20.85,14.67,35.52,35.25,28.19
778495,2025-04-01,2025,624585,R,664854,R,strikeout,True,False,15.0,0.25,4.0,26.67,2.0,13.33,0.666,0.08300000000000002,28.57,10.53,19.3,29.82,11.54,21.05,419.0,0.234,106.0,25.3,45.0,10.74,0.74,0.1859999999999999,29.46,13.15,16.92,30.07,27.09,20.87,4.0,0.5,2.0,50.0,0.0,0.0,1.25,0.25,42.86,18.75,25.0,43.75,42.86,40.0,143.0,0.194,42.0,29.37,12.0,8.39,0.499,0.0459999999999999,38.71,20.85,14.67,35.52,35.25,28.19
778495,2025-04-01,2025,691023,R,445276,R,strikeout,True,False,7.0,0.5,0.0,0.0,2.0,28.57,1.214,0.0,25.0,12.12,9.09,21.21,29.41,0.0,124.0,0.214,40.0,32.26,2.0,1.61,0.589,0.145,36.65,18.24,17.12,35.36,34.47,29.63,5.0,0.2,2.0,40.0,0.0,0.0,0.6000000000000001,0.2,40.0,23.53,11.76,35.29,0.0,28.57,115.0,0.167,33.0,28.7,10.0,8.7,0.518,0.108,31.28,15.42,17.76,33.18,24.46,26.83
778495,2025-04-01,2025,686780,R,445276,R,field_out,False,False,4.0,0.75,0.0,0.0,0.0,0.0,2.5,1.0,0.0,0.0,21.43,21.43,0.0,,136.0,0.226,37.0,27.21,10.0,7.35,0.668,0.161,25.37,12.69,18.84,31.53,36.53,21.51,5.0,0.2,2.0,40.0,0.0,0.0,0.6000000000000001,0.2,40.0,23.53,11.76,35.29,0.0,28.57,115.0,0.167,33.0,28.7,10.0,8.7,0.518,0.108,31.28,15.42,17.76,33.18,24.46,26.83
778495,2025-04-01,2025,687363,L,445276,R,field_out,False,False,13.0,0.25,3.0,23.08,0.0,0.0,0.731,0.25,15.62,8.62,8.62,17.24,21.43,14.29,113.0,0.171,28.0,24.78,5.0,4.42,0.498,0.1149999999999999,25.24,12.77,13.98,26.75,30.81,23.14,3.0,0.0,0.0,0.0,2.0,66.67,0.667,0.0,25.0,7.14,0.0,7.14,0.0,,105.0,0.228,29.0,27.62,10.0,9.52,0.638,0.109,22.4,10.73,17.28,28.01,24.52,23.39
778495,2025-04-01,2025,660162,L,681676,R,walk,False,True,12.0,0.111,3.0,25.0,3.0,25.0,0.444,0.0,25.0,10.87,10.87,21.74,19.23,27.27,36.0,0.312,8.0,22.22,4.0,11.11,0.858,0.1569999999999999,20.0,8.81,16.98,25.79,20.55,17.78,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,40.0,14.29,14.29,28.57,22.22,0.0,110.0,0.22,26.0,23.64,14.0,12.73,0.7070000000000001,0.154,30.0,13.95,12.68,26.64,26.48,18.12
778495,2025-04-01,2025,518595,R,681676,R,field_out,False,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,31.25,25.0,0.0,264.0,0.233,70.0,26.52,18.0,6.82,0.687,0.159,33.01,16.54,14.52,31.06,27.97,22.36,5.0,0.2,1.0,20.0,0.0,0.0,0.8,0.39999999999999997,20.0,12.5,12.5,25.0,50.0,33.33,175.0,0.245,45.0,25.71,18.0,10.29,0.645,0.078,32.48,15.41,12.7,28.11,32.03,18.91
778495,2025-04-01,2025,694384,L,681676,R,triple,False,False,15.0,0.267,4.0,26.67,0.0,0.0,0.534,0.0,13.79,7.14,19.64,26.79,35.71,22.22,466.0,0.252,75.0,16.09,52.0,11.16,0.71,0.1129999999999999,14.7,6.24,19.65,25.89,22.22,14.66,3.0,0.0,0.0,0.0,1.0,33.33,0.333,0.0,40.0,14.29,14.29,28.57,22.22,0.0,110.0,0.22,26.0,23.64,14.0,12.73,0.7070000000000001,0.154,30.0,13.95,12.68,26.64,26.48,18.12
778495,2025-04-01,2025,666176,R,681676,R,single,False,False,5.0,0.5,1.0,20.0,1.0,20.0,1.1,0.0,40.0,11.76,11.76,23.53,16.67,25.0,346.0,0.195,105.0,30.35,28.0,8.09,0.62,0.1499999999999999,29.04,14.3,13.94,28.24,30.21,20.31,5.0,0.2,1.0,20.0,0.0,0.0,0.8,0.39999999999999997,20.0,12.5,12.5,25.0,50.0,33.33,175.0,0.245,45.0,25.71,18.0,10.29,0.645,0.078,32.48,15.41,12.7,28.11,32.03,18.91
778495,2025-04-01,2025,641313,R,681676,R,grounded_into_double_play,False,False,6.0,0.0,3.0,50.0,0.0,0.0,0.0,0.0,40.0,15.38,19.23,34.62,23.08,37.5,152.0,0.201,43.0,28.29,2.0,1.32,0.427,0.0139999999999999,29.35,15.29,15.46,30.76,35.93,22.4,5.0,0.2,1.0,20.0,0.0,0.0,0.8,0.39999999999999997,20.0,12.5,12.5,25.0,50.0,33.33,175.0,0.245,45.0,25.71,18.0,10.29,0.645,0.078,32.48,15.41,12.7,28.11,32.03,18.91
778495,2025-04-01,2025,691026,R,680729,L,walk,False,True,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,22.22,13.33,26.67,40.0,71.43,14.29,195.0,0.253,39.0,20.0,16.0,8.21,0.8180000000000001,0.247,19.95,9.16,18.56,27.72,30.2,16.6,3.0,0.333,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,27.27,27.27,20.0,0.0,,,,,,,,,,,,,,
778495,2025-04-01,2025,663457,L,680729,L,strikeout,True,False,5.0,0.667,1.0,20.0,2.0,40.0,2.467,1.0,25.0,7.14,25.0,32.14,7.14,9.09,109.0,0.274,27.0,24.77,12.0,11.01,0.8,0.1679999999999999,18.75,6.61,25.77,32.38,16.59,19.29,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.38,15.38,16.67,0.0,,,,,,,,,,,,,,
778495,2025-04-01,2025,663609,R,680729,L,double,False,False,5.0,0.5,1.0,20.0,1.0,20.0,1.1,0.0,23.08,10.34,13.79,24.14,20.0,6.25,22.0,0.278,3.0,13.64,3.0,13.64,1.086,0.4439999999999999,19.44,8.86,16.46,25.32,20.51,13.04,3.0,0.333,0.0,0.0,0.0,0.0,0.666,0.0,0.0,0.0,27.27,27.27,20.0,0.0,,,,,,,,,,,,,,
778495,2025-04-01,2025,680977,L,680729,L,walk,False,True,5.0,0.2,0.0,0.0,0.0,0.0,1.0,0.6000000000000001,7.69,5.0,10.0,15.0,50.0,0.0,194.0,0.259,22.0,11.34,12.0,6.19,0.6699999999999999,0.0969999999999999,17.1,7.49,18.5,25.99,22.39,12.57,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,15.38,15.38,16.67,0.0,,,,,,,,,,,,,,
778495,2025-04-01,2025,571448,R,696270,R,single,False,False,13.0,0.417,2.0,15.38,1.0,7.69,1.295,0.416,25.0,11.11,26.67,37.78,33.33,18.18,481.0,0.284,75.0,15.59,38.0,7.9,0.744,0.116,17.59,8.0,18.84,26.84,29.25,13.44,9.0,0.333,2.0,22.22,0.0,0.0,1.0,0.334,33.33,12.9,25.81,38.71,18.18,28.57,,,,,,,,,,,,,,
778495,2025-04-01,2025,669357,L,696270,R,intent_walk,False,True,4.0,0.75,0.0,0.0,0.0,0.0,2.25,0.75,0.0,0.0,11.11,11.11,0.0,,290.0,0.204,108.0,37.24,26.0,8.97,0.692,0.211,38.97,20.02,13.46,33.48,29.81,28.8,5.0,0.667,0.0,0.0,1.0,20.0,2.267,1.0,18.18,8.0,8.0,16.0,14.29,0.0,,,,,,,,,,,,,,
778495,2025-04-01,2025,691023,R,696270,R,field_out,False,False,7.0,0.5,0.0,0.0,2.0,28.57,1.214,0.0,25.0,12.12,9.09,21.21,29.41,0.0,124.0,0.214,40.0,32.26,2.0,1.61,0.589,0.145,36.65,18.24,17.12,35.36,34.47,29.63,9.0,0.333,2.0,22.22,0.0,0.0,1.0,0.334,33.33,12.9,25.81,38.71,18.18,28.57,,,,,,,,,,,,,,
778495,2025-04-01,2025,671056,R,696270,R,force_out,False,False,7.0,0.5,2.0,28.57,1.0,14.29,1.238,0.16700000000000004,11.76,5.71,17.14,22.86,30.77,12.5,176.0,0.323,34.0,19.32,17.0,9.66,0.8560000000000001,0.142,23.61,10.16,19.46,29.62,28.37,15.18,9.0,0.333,2.0,22.22,0.0,0.0,1.0,0.334,33.33,12.9,25.81,38.71,18.18,28.57,,,,,,,,,,,,,,
778495,2025-04-01,2025,621493,R,688297,R,field_out,False,False,15.0,0.308,2.0,13.33,1.0,6.67,0.718,0.07700000000000001,12.5,4.62,26.15,30.77,11.54,8.0,535.0,0.226,137.0,25.61,54.0,10.09,0.718,0.1819999999999999,26.26,11.33,19.16,30.49,20.94,21.32,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,12.5,7.69,7.69,15.38,20.0,33.33,92.0,0.193,21.0,22.83,7.0,7.61,0.529,0.072,20.13,9.3,21.22,30.52,29.38,18.75
778495,2025-04-01,2025,650859,L,688297,R,field_out,False,False,14.0,0.167,1.0,7.14,2.0,14.29,0.45299999999999996,0.0,12.5,4.92,18.03,22.95,10.71,7.14,249.0,0.288,34.0,13.65,13.0,5.22,0.732,0.109,21.15,11.63,10.84,22.46,33.33,13.23,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,100.0,33.33,66.67,100.0,100.0,100.0,63.0,0.319,12.0,19.05,10.0,15.87,0.955,0.192,24.78,11.11,15.48,26.59,28.15,15.58
778495,2025-04-01,2025,545361,R,688297,R,intent_walk,False,True,15.0,0.083,2.0,13.33,1.0,6.67,0.28300000000000003,0.0,24.14,10.94,18.75,29.69,32.26,11.76,109.0,0.24,25.0,22.94,12.0,11.01,0.934,0.364,21.36,9.31,15.64,24.95,19.92,13.89,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,12.5,7.69,7.69,15.38,20.0,33.33,92.0,0.193,21.0,22.83,7.0,7.61,0.529,0.072,20.13,9.3,21.22,30.52,29.38,18.75
778495,2025-04-01,2025,677347,R,688297,R,single,False,False,7.0,0.333,1.0,14.29,1.0,14.29,1.096,0.334,18.18,8.7,13.04,21.74,18.18,14.29,33.0,0.154,11.0,33.33,6.0,18.18,0.62,0.154,34.0,12.88,20.45,33.33,18.92,28.21,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,12.5,7.69,7.69,15.38,20.0,33.33,92.0,0.193,21.0,22.83,7.0,7.61,0.529,0.072,20.13,9.3,21.22,30.52,29.38,18.75
778495,2025-04-01,2025,660162,L,688297,R,double,False,False,12.0,0.111,3.0,25.0,3.0,25.0,0.444,0.0,25.0,10.87,10.87,21.74,19.23,27.27,36.0,0.312,8.0,22.22,4.0,11.11,0.858,0.1569999999999999,20.0,8.81,16.98,25.79,20.55,17.78,1.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,100.0,33.33,66.67,100.0,100.0,100.0,63.0,0.319,12.0,19.05,10.0,15.87,0.955,0.192,24.78,11.11,15.48,26.59,28.15,15.58
778495,2025-04-01,2025,518595,R,688297,R,field_out,False,False,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25,31.25,25.0,0.0,264.0,0.233,70.0,26.52,18.0,6.82,0.687,0.159,33.01,16.54,14.52,31.06,27.97,22.36,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,12.5,7.69,7.69,15.38,20.0,33.33,92.0,0.193,21.0,22.83,7.0,7.61,0.529,0.072,20.13,9.3,21.22,30.52,29.38,18.75
778495,2025-04-01,2025,687363,L,696270,R,single,False,False,13.0,0.25,3.0,23.08,0.0,0.0,0.731,0.25,15.62,8.62,8.62,17.24,21.43,14.29,113.0,0.171,28.0,24.78,5.0,4.42,0.498,0.1149999999999999,25.24,12.77,13.98,26.75,30.81,23.14,5.0,0.667,0.0,0.0,1.0,20.0,2.267,1.0,18.18,8.0,8.0,16.0,14.29,0.0,,,,,,,,,,,,,,
778495,2025-04-01,2025,691026,R,696270,R,field_out,False,False,12.0,0.0,6.0,50.0,2.0,16.67,0.167,0.0,40.0,16.95,18.64,35.59,16.0,28.57,442.0,0.274,70.0,15.84,25.0,5.66,0.6910000000000001,0.1049999999999999,18.6,8.77,18.97,27.75,30.62,13.23,9.0,0.333,2.0,22.22,0.0,0.0,1.0,0.334,33.33,12.9,25.81,38.71,18.18,28.57,,,,,,,,,,,,,,
778495,2025-04-01,2025,663457,L,666171,R,field_out,False,False,14.0,0.4,0.0,0.0,3.0,21.43,1.271,0.29999999999999993,12.5,4.76,14.29,19.05,22.22,0.0,296.0,0.233,52.0,17.57,40.0,13.51,0.743,0.1739999999999999,19.04,7.18,22.87,30.06,17.17,15.66,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,50.0,50.0,,,23.0,0.05,10.0,43.48,2.0,8.7,0.2239999999999999,0.0,43.9,20.0,16.67,36.67,29.79,38.46
778495,2025-04-01,2025,575929,R,666171,R,strikeout,True,False,14.0,0.0,5.0,35.71,0.0,0.0,0.0,0.0,37.14,19.12,13.24,32.35,40.54,22.73,268.0,0.261,74.0,27.61,30.0,11.19,0.837,0.199,35.98,18.22,13.23,31.45,30.34,21.24,2.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,50.0,18.18,27.27,45.45,50.0,33.33,41.0,0.171,8.0,19.51,4.0,9.76,0.468,0.0289999999999999,23.44,12.3,12.3,24.59,28.3,30.77
778488,2025-04-01,2025,663697,R,694477,R,strikeout,True,False,18.0,0.333,0.0,0.0,2.0,11.11,0.777,0.0,9.09,3.75,21.25,25.0,22.5,0.0,462.0,0.237,90.0,19.48,54.0,11.69,0.726,0.146,19.82,7.75,20.78,28.53,18.54,15.99,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,677951,R,694477,R,field_out,False,False,18.0,0.235,5.0,27.78,1.0,5.56,0.5720000000000001,0.059,25.64,13.7,13.7,27.4,39.47,15.38,566.0,0.336,88.0,15.55,50.0,8.83,1.011,0.2759999999999999,22.97,11.43,13.47,24.91,30.23,15.69,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,686681,L,694477,R,walk,False,True,13.0,0.333,1.0,7.69,0.0,0.0,0.725,0.08399999999999996,13.64,6.52,19.57,26.09,26.09,8.33,290.0,0.258,38.0,13.1,14.0,4.83,0.743,0.188,15.49,7.95,15.9,23.85,35.6,10.7,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,16.67,7.14,14.29,21.43,33.33,25.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,521692,R,694477,R,field_out,False,False,15.0,0.333,4.0,26.67,0.0,0.0,0.8660000000000001,0.2,27.27,18.75,8.33,27.08,60.71,28.57,495.0,0.263,100.0,20.2,36.0,7.27,0.765,0.175,27.35,15.34,10.23,25.57,42.1,17.57,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,668930,L,547179,R,single,False,False,7.0,0.4,1.0,14.29,1.0,14.29,1.429,0.6,21.43,9.38,12.5,21.88,26.32,10.0,491.0,0.259,79.0,16.09,42.0,8.55,0.6859999999999999,0.1039999999999999,12.77,6.05,18.39,24.44,28.51,13.28,,,,,,,,,,,,,,,251.0,0.15,51.0,20.32,33.0,13.15,0.533,0.112,25.55,11.65,14.54,26.2,24.77,17.48
778488,2025-04-01,2025,694192,R,547179,R,field_out,False,False,7.0,0.143,4.0,57.14,0.0,0.0,0.286,0.0,40.91,23.08,12.82,35.9,35.0,19.05,397.0,0.278,86.0,21.66,24.0,6.05,0.833,0.2289999999999999,27.7,13.19,18.34,31.53,33.07,20.24,,,,,,,,,,,,,,,285.0,0.272,46.0,16.14,26.0,9.12,0.81,0.193,20.13,8.82,18.37,27.18,23.01,14.79
778488,2025-04-01,2025,592885,L,547179,R,force_out,False,False,4.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,25.0,9.52,23.81,33.33,33.33,22.22,216.0,0.311,41.0,18.98,30.0,13.89,0.912,0.192,23.23,10.5,12.93,23.43,24.29,14.8,,,,,,,,,,,,,,,251.0,0.15,51.0,20.32,33.0,13.15,0.533,0.112,25.55,11.65,14.54,26.2,24.77,17.48
778488,2025-04-01,2025,661388,R,547179,R,strikeout,True,False,5.0,0.5,0.0,0.0,1.0,20.0,1.1,0.0,30.0,15.79,10.53,26.32,12.5,0.0,510.0,0.271,99.0,19.41,55.0,10.78,0.812,0.188,27.49,13.04,13.7,26.74,24.95,16.92,,,,,,,,,,,,,,,285.0,0.272,46.0,16.14,26.0,9.12,0.81,0.193,20.13,8.82,18.37,27.18,23.01,14.79
778488,2025-04-01,2025,624415,L,694477,R,strikeout,True,False,8.0,0.286,0.0,0.0,1.0,12.5,0.661,0.0,25.0,12.0,20.0,32.0,22.22,0.0,192.0,0.194,61.0,31.77,20.0,10.42,0.633,0.125,23.58,9.14,23.26,32.4,18.42,21.2,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,16.67,7.14,14.29,21.43,33.33,25.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,592669,R,694477,R,field_out,False,False,10.0,0.222,0.0,0.0,1.0,10.0,0.633,0.11100000000000002,7.14,3.45,13.79,17.24,20.0,0.0,298.0,0.23,61.0,20.47,25.0,8.39,0.6839999999999999,0.155,24.6,10.62,20.21,30.82,24.79,18.21,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,669004,L,694477,R,walk,False,True,10.0,0.1,4.0,40.0,0.0,0.0,0.2,0.0,38.1,21.05,15.79,36.84,47.62,36.36,377.0,0.215,98.0,25.99,34.0,9.02,0.733,0.225,30.4,15.67,12.31,27.99,28.62,17.53,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,16.67,7.14,14.29,21.43,33.33,25.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,672580,R,694477,R,double,False,False,13.0,0.364,1.0,7.69,2.0,15.38,1.371,0.545,15.79,5.77,23.08,28.85,23.81,12.5,467.0,0.233,85.0,18.2,33.0,7.07,0.606,0.086,17.24,7.39,20.71,28.1,20.65,16.73,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,664728,L,694477,R,field_out,False,False,9.0,0.25,2.0,22.22,0.0,0.0,0.625,0.125,23.08,10.34,24.14,34.48,30.77,25.0,358.0,0.242,65.0,18.16,24.0,6.7,0.6930000000000001,0.152,18.58,8.7,18.99,27.69,31.42,17.11,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,16.67,7.14,14.29,21.43,33.33,25.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,686217,L,547179,R,strikeout,True,False,5.0,0.2,1.0,20.0,0.0,0.0,0.4,0.0,25.0,11.11,22.22,33.33,14.29,20.0,430.0,0.263,63.0,14.65,32.0,7.44,0.655,0.069,12.8,5.35,22.64,27.99,26.59,12.83,,,,,,,,,,,,,,,251.0,0.15,51.0,20.32,33.0,13.15,0.533,0.112,25.55,11.65,14.54,26.2,24.77,17.48
778488,2025-04-01,2025,656555,R,547179,R,field_out,False,False,2.0,0.0,0.0,0.0,1.0,50.0,0.5,0.0,0.0,0.0,25.0,25.0,25.0,0.0,387.0,0.212,114.0,29.46,36.0,9.3,0.703,0.1949999999999999,27.54,11.84,20.22,32.06,25.77,20.07,,,,,,,,,,,,,,,285.0,0.272,46.0,16.14,26.0,9.12,0.81,0.193,20.13,8.82,18.37,27.18,23.01,14.79
778488,2025-04-01,2025,686554,L,547179,R,strikeout,True,False,4.0,0.0,1.0,25.0,0.0,0.0,0.0,0.0,20.0,8.33,16.67,25.0,16.67,50.0,97.0,0.225,36.0,37.11,6.0,6.19,0.607,0.101,35.43,15.74,20.3,36.04,20.93,31.03,,,,,,,,,,,,,,,251.0,0.15,51.0,20.32,33.0,13.15,0.533,0.112,25.55,11.65,14.54,26.2,24.77,17.48
778488,2025-04-01,2025,663697,R,694477,R,field_out,False,False,18.0,0.333,0.0,0.0,2.0,11.11,0.777,0.0,9.09,3.75,21.25,25.0,22.5,0.0,462.0,0.237,90.0,19.48,54.0,11.69,0.726,0.146,19.82,7.75,20.78,28.53,18.54,15.99,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,677951,R,694477,R,double,False,False,18.0,0.235,5.0,27.78,1.0,5.56,0.5720000000000001,0.059,25.64,13.7,13.7,27.4,39.47,15.38,566.0,0.336,88.0,15.55,50.0,8.83,1.011,0.2759999999999999,22.97,11.43,13.47,24.91,30.23,15.69,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,686681,L,694477,R,field_out,False,False,13.0,0.333,1.0,7.69,0.0,0.0,0.725,0.08399999999999996,13.64,6.52,19.57,26.09,26.09,8.33,290.0,0.258,38.0,13.1,14.0,4.83,0.743,0.188,15.49,7.95,15.9,23.85,35.6,10.7,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,16.67,7.14,14.29,21.43,33.33,25.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,521692,R,694477,R,field_out,False,False,15.0,0.333,4.0,26.67,0.0,0.0,0.8660000000000001,0.2,27.27,18.75,8.33,27.08,60.71,28.57,495.0,0.263,100.0,20.2,36.0,7.27,0.765,0.175,27.35,15.34,10.23,25.57,42.1,17.57,2.0,1.0,0.0,0.0,1.0,50.0,5.0,3.0,0.0,0.0,25.0,25.0,0.0,0.0,,,,,,,,,,,,,,
778488,2025-04-01,2025,687401,R,547179,R,field_out,False,False,6.0,0.167,1.0,16.67,0.0,0.0,0.334,0.0,22.22,11.11,16.67,27.78,22.22,33.33,359.0,0.246,66.0,18.38,35.0,9.75,0.706,0.134,16.87,6.53,23.59,30.12,24.03,15.71,,,,,,,,,,,,,,,285.0,0.272,46.0,16.14,26.0,9.12,0.81,0.193,20.13,8.82,18.37,27.18,23.01,14.79
778488,2025-04-01,2025,606992,R,547179,R,home_run,False,False,2.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,25.0,11.11,11.11,22.22,0.0,0.0,47.0,0.261,20.0,42.55,1.0,2.13,0.69,0.1519999999999999,40.66,19.58,22.22,41.8,30.68,28.57,,,,,,,,,,,,,,,285.0,0.272,46.0,16.14,26.0,9.12,0.81,0.193,20.13,8.82,18.37,27.18,23.01,14.79
778488,2025-04-01,2025,668930,L,547179,R,single,False,False,7.0,0.4,1.0,14.29,1.0,14.29,1.429,0.6,21.43,9.38,12.5,21.88,26.32,10.0,491.0,0.259,79.0,16.09,42.0,8.55,0.6859999999999999,0.1039999999999999,12.77,6.05,18.39,24.44,28.51,13.28,,,,,,,,,,,,,,,251.0,0.15,51.0,20.32,33.0,13.15,0.533,0.112,25.55,11.65,14.54,26.2,24.77,17.48
778488,2025-04-01,2025,694192,R,547179,R,single,False,False,7.0,0.143,4.0,57.14,0.0,0.0,0.286,0.0,40.91,23.08,12.82,35.9,35.0,19.05,397.0,0.278,86.0,21.66,24.0,6.05,0.833,0.2289999999999999,27.7,13.19,18.34,31.53,33.07,20.24,,,,,,,,,,,,,,,285.0,0.272,46.0,16.14,26.0,9.12,0.81,0.193,20.13,8.82,18.37,27.18,23.01,14.79
778488,2025-04-01,2025,592885,L,547179,R,force_out,False,False,4.0,0.0,2.0,50.0,0.0,0.0,0.0,0.0,25.0,9.52,23.81,33.33,33.33,22.22,216.0,0.311,41.0,18.98,30.0,13.89,0.912,0.192,23.23,10.5,12.93,23.43,24.29,14.8,,,,,,,,,,,,,,,251.0,0.15,51.0,20.32,33.0,13.15,0.533,0.112,25.55,11.65,14.54,26.2,24.77,17.48
778488,2025-04-01,2025,661388,R,547179,R,walk,False,True,5.0,0.5,0.0,0.0,1.0,20.0,1.1,0.0,30.0,15.79,10.53,26.32,12.5,0.0,510.0,0.271,99.0,19.41,55.0,10.78,0.812,0.188,27.49,13.04,13.7,26.74,24.95,16.92,,,,,,,,,,,,,,,285.0,0.272,46.0,16.14,26.0,9.12,0.81,0.193,20.13,8.82,18.37,27.18,23.01,14.79
778488,2025-04-01,2025,686217,L,547179,R,field_out,False,False,5.0,0.2,1.0,20.0,0.0,0.0,0.4,0.0,25.0,11.11,22.22,33.33,14.29,20.0,430.0,0.263,63.0,14.65,32.0,7.44,0.655,0.069,12.8,5.35,22.64,27.99,26.59,12.83,,,,,,,,,,,,,,,251.0,0.15,51.0,20.32,33.0,13.15,0.533,0.112,25.55,11.65,14.54,26.2,24.77,17.48
778488,2025-04-01,2025,624415,L,694477,R,strikeout,True,False,8.0,0.286,0.0,0.0,1.0,12.5,0.661,0.0,25.0,12.0,20.0,32.0,22.22,0.0,192.0,0.194,61.0,31.77,20.0,10.42,0.633,0.125,23.58,9.14,23.26,32.4,18.42,21.2,4.0,0.25,1.0,25.0,0.0,0.0,0.5,0.0,16.67,7.14,14.29,21.43,33.33,25.0,,,,,,,,,,,,,,
